8771,14.976171474176263
8772,17.589261285909714
8773,15.196512025532884
8774,15.369386824709368
8775,14.906096866096867
8776,14.879899726526892
8777,14.625612396035091
8778,15.579516974253817
8779,15.49413372821506
8780,15.414692482915717
8781,15.923015601867668
8782,15.42461853791847
8783,15.735625640441762
8784,17.66370673952641
8785,14.944223107569721
8786,15.359435465513316
8787,15.268578581996131
8788,15.64872553482021
8789,15.645238366139493
8790,15.596245733788395
8791,15.441246729609828
8792,14.358507734303913
8793,15.36028659160696
8794,14.844194245422495
8795,14.772370665150653
8796,14.830263756252842
8797,14.804251449357736
8798,15.697431234371448
8799,15.870894419820434
8800,15.303068181818182
8801,16.137370753323484
8802,16.16791638264031
8803,14.602408269907986
8804,14.574738755111314
8805,15.257013060760931
8806,14.495911878264819
8807,15.774724650845918
8808,14.756698455949136
8809,14.600181632421387
8810,15.585357548240635
8811,14.59913744183407
8812,15.788924194280527
8813,14.734937024849653
8814,15.0832766054005
8815,15.246625070901873
8816,15.952699637023594
8817,16.626516955880685
8818,15.505216602404174
8819,15.026420229050913
8820,14.556122448979592
8821,15.479990930733477
8822,14.592609385626842
8823,15.198005213646152
8824,15.537624660018132
8825,14.680226628895184
8826,15.030818037616134
8827,14.632491220120086
8828,15.211146352514726
8829,14.318269339676068
8830,15.663986409966025
8831,15.41750651115389
8832,14.857223731884059
8833,16.099060341899694
8834,15.262168892913742
8835,14.314431239388794
8836,15.030669986419195
8837,15.49734072649089
8838,14.947499434261145
8839,16.703360108609573
8840,15.433484162895928
8841,16.659540775930324
8842,15.314747794616602
8843,14.825059368992424
8844,17.38455450022614
8845,15.620985979194934
8846,15.422450825231744
8847,14.733921103198824
8848,14.939534358047016
8849,16.123855802915585
8850,15.814689265536723
8851,14.674839001242798
8852,15.112178038861273
8853,15.541624308144131
8854,14.87576236729162
8855,14.302540937323545
8856,14.72922312556459
8857,15.306650107259795
8858,15.333483856400994
8859,15.196523309628626
8860,15.439503386004514
8861,15.904074032276267
8862,14.157977883096367
8863,14.656324043777502
8864,16.515794223826713
8865,15.603722504230118
8866,16.77159936837356
8867,15.99966166685463
8868,15.444632386107353
8869,15.444406856111863
8870,15.29729425028185
8871,15.265359035058054
8872,14.436880072137061
8873,15.620196100529697
8874,16.009578544061302
8875,14.423549295774649
8876,15.613339342045967
8877,15.16953925875859
8878,16.002027483667494
8879,16.26917445658295
8880,16.780518018018018
8881,15.847201891678864
8882,16.183629813105156
8883,15.69447258808961
8884,15.080819450697884
8885,14.717388857625211
8886,14.977830294845825
8887,15.113086530887813
8888,15.406840684068406
8889,15.993362582967713
8890,15.252868391451068
8891,15.058936002699358
8892,16.08693207377418
8893,15.315753963791746
8894,14.437036204182595
8895,15.817987633501968
8896,14.616344424460431
8897,15.665730021355513
8898,15.147673634524612
8899,14.436228789751658
8900,15.272921348314608
8901,14.522413211998652
8902,15.27061334531566
8903,14.749073346063124
8904,15.105458221024259
8905,16.890847838293094
8906,14.856052099708062
8907,16.273717300999213
8908,18.172092501122588
8909,15.871253788303962
8910,15.406846240179574
8911,15.572326338233644
8912,15.572598743267504
8913,15.257264669583755
8914,15.987547677810186
8915,14.652832305103757
8916,15.551480484522207
8917,16.04138163059325
8918,14.789526799730881
8919,15.321000112120192
8920,14.27085201793722
8921,16.275978029368904
8922,16.10390047074647
8923,14.747954723747618
8924,14.732406992380099
8925,16.605714285714285
8926,15.168832623795653
8927,16.18875322056682
8928,15.059475806451612
8929,14.68876693918692
8930,17.289585666293394
8931,14.313962602172209
8932,15.24720107478728
8933,15.017913121361397
8934,15.027759122453547
8935,14.890430889759374
8936,14.332923008057296
8937,15.487299988810562
8938,15.151488028641754
8939,14.96039825483835
8940,14.929753914988813
8941,15.141818588524773
8942,15.15835383583091
8943,15.369115509336911
8944,15.648144007155635
8945,15.23465623253214
8946,16.612117147328416
8947,15.096456912931709
8948,14.216584711667412
8949,15.211978992066152
8950,15.148268156424582
8951,15.215841805384873
8952,15.54121983914209
8953,14.919580029040546
8954,14.638932320750502
8955,14.975879396984924
8956,16.0186467172845
8957,15.103606118119906
8958,14.393949542308551
8959,14.670052461212189
8960,15.349665178571428
8961,15.040062493025331
8962,14.408279401919215
8963,15.039941983710811
8964,14.905734047300312
8965,15.10686001115449
8966,14.99096587106848
8967,15.330656852905097
8968,15.591436217662801
8969,15.881034674991637
8970,15.150836120401339
8971,15.5639282131312
8972,15.607222469906375
8973,15.088487685278057
8974,14.857254290171607
8975,14.52066852367688
8976,15.220142602495544
8977,15.054695332516431
8978,15.80017821341056
8979,15.133088317184543
8980,14.479844097995546
8981,15.403741231488699
8982,14.919283010465374
8983,14.029500166982077
8984,16.414180765805877
8985,15.437395659432386
8986,14.884264411306477
8987,14.904417491932792
8988,15.059190031152648
8989,16.15118478139949
8990,15.386763070077864
8991,15.090534979423868
8992,14.479870996441282
8993,15.243522739908817
8994,14.832332666221927
8995,16.278265703168426
8996,16.426634059582035
8997,15.813826831165944
8998,15.023783062902867
8999,16.189243249249916
9000,15.365444444444444
9001,15.059548939006778
9002,15.340479893357031
9003,14.611129623458847
9004,15.709684584629054
9005,15.530149916712936
9006,14.907061958694204
9007,15.716553791495503
9008,15.679396092362344
9009,17.685980685980685
9010,15.456159822419535
9011,15.851625790700256
9012,15.589436307146027
9013,15.833462775990236
9014,15.003550033281561
9015,14.160621186910705
9016,15.346938775510203
9017,15.35610513474548
9018,15.006320691949435
9019,14.929371327198137
9020,14.82660753880266
9021,14.740494401951004
9022,14.498226557304367
9023,14.97816690679375
9024,15.963209219858156
9025,15.313795013850415
9026,14.674385109683138
9027,14.968871164284923
9028,16.07266282676119
9029,15.729648909070772
9030,15.587375415282391
9031,15.157568375595172
9032,16.04738706820195
9033,15.471382707848997
9034,15.588997121983617
9035,16.164471499723298
9036,14.661686586985391
9037,15.26623879606064
9038,14.688869218853728
9039,15.108750968027437
9040,15.179776523951764
9041,14.875124433137927
9042,16.57542579075426
9043,15.386155037045228
9044,14.80141530296329
9045,16.139524599226093
9046,14.517134645147026
9047,15.227147120592461
9048,16.422524314765695
9049,15.336722289755775
9050,15.441546961325967
9051,15.751077229035465
9052,15.779275298276623
9053,15.682978018336463
9054,15.773470289374862
9055,15.22738818332413
9056,16.15227473498233
9057,14.53174340289279
9058,14.574740560830206
9059,16.18092504691467
9060,16.139183222958057
9061,15.504800794614281
9062,15.634628117413374
9063,17.607525102063335
9064,14.993270079435128
9065,15.182680639823497
9066,14.21542025148908
9067,16.13289952575273
9068,16.036501985002207
9069,14.54669754107399
9070,15.270121278941566
9071,15.696284863851835
9072,14.889880952380953
9073,14.388846026672544
9074,15.203548600396738
9075,16.293994490358127
9076,16.135632437197003
9077,14.287870441775917
9078,15.346772416831902
9079,16.357968939310496
9080,14.635022026431718
9081,16.086223984142716
9082,16.50792776921383
9083,14.40328085434328
9084,15.86889035667107
9085,14.74339498018494
9086,16.896654193264364
9087,17.228128095080883
9088,15.092649647887324
9089,15.076135988557597
9090,14.64862486248625
9091,15.073919260807392
9092,15.715684117905852
9093,16.173100186957
9094,15.34869144490873
9095,14.963166575041232
9096,15.01429199648197
9097,14.668901835770034
9098,15.113761266212354
9099,15.223980657215078
9100,14.596593406593406
9101,15.873750137347544
9102,14.702373104812128
9103,15.770734922553004
9104,14.646309314586995
9105,15.907633168588687
9106,14.483746980013178
9107,16.52893378719666
9108,14.713658322353975
9109,15.635086178504775
9110,14.986608122941822
9111,14.956316540445615
9112,14.896180860403863
9113,15.281136837484912
9114,18.107746324336187
9115,14.926604498080088
9116,14.932974989030276
9117,14.665021388614676
9118,15.081158148716824
9119,15.660598749862924
9120,15.538048245614036
9121,15.941563425063041
9122,14.974566980925236
9123,15.80675216485805
9124,14.980162209557212
9125,16.208219178082192
9126,16.119767696690772
9127,14.55713816149885
9128,15.166301489921121
9129,15.756599846642567
9130,15.671522453450164
9131,16.106122001971308
9132,15.70203679369251
9133,15.48352129639768
9134,14.466498795708343
9135,15.324904214559387
9136,15.763244308231174
9137,15.973623727700557
9138,15.086452177719414
9139,14.655761024182077
9140,16.23249452954048
9141,15.508806476315502
9142,14.557974185079852
9143,14.878705020234058
9144,15.961832895888014
9145,18.13340623291416
9146,14.434616225672425
9147,14.960201180844084
9148,14.777328377787494
9149,16.357634714176413
9150,15.828633879781421
9151,15.17418861326631
9152,15.867132867132867
9153,16.256746421938164
9154,15.844439589250602
9155,15.691206990715456
9156,16.126146788990827
9157,15.3587419460522
9158,14.534505350513212
9159,15.447974669723768
9160,16.15240174672489
9161,17.302587053815085
9162,14.952957869460816
9163,14.113839772975332
9164,14.996944565691837
9165,15.33049645390071
9166,15.692995854243945
9167,14.504418021162866
9168,16.299847294938917
9169,15.706511069909478
9170,15.767611777535441
9171,15.611056591429506
9172,15.170409943305714
9173,14.633598604600458
9174,15.557444953128407
9175,16.090136239782016
9176,15.538360941586747
9177,16.97112346082598
9178,14.503595554587056
9179,15.608671968624034
9180,15.427995642701525
9181,15.563773009476092
9182,15.633086473535178
9183,15.584013938799956
9184,16.227134146341463
9185,14.82329885683179
9186,15.158610929675593
9187,16.64123217590073
9188,15.310731388767959
9189,14.775818913918815
9190,15.5689880304679
9191,15.346534653465346
9192,15.16231505657093
9193,15.121505493310128
9194,14.987600609092887
9195,15.667971723762914
9196,15.880709003914745
9197,14.599869522670437
9198,14.290063057186345
9199,15.53831938254158
9200,15.284782608695652
9201,15.80436909031627
9202,15.737311161830236
9203,15.135825274367054
9204,16.184159061277704
9205,15.574687669744703
9206,14.708559635020638
9207,15.54969045291626
9208,15.728171155516941
9209,15.998914105766099
9210,15.496308360477741
9211,15.202475301270221
9212,15.656643508467218
9213,14.7078041897319
9214,14.67104406338181
9215,15.905588714053174
9216,15.545572916666666
9217,15.726266681132689
9218,15.64840529399002
9219,16.748671222475323
9220,16.248481561822125
9221,14.85674004988613
9222,14.705161570158317
9223,15.132820123604034
9224,15.134215091066782
9225,15.088346883468835
9226,15.117494038586603
9227,16.541346049636935
9228,15.927719982661465
9229,15.67818831942789
9230,14.691765980498374
9231,15.650958726031849
9232,15.596187175043328
9233,15.257012888551934
9234,14.883365821962313
9235,14.920628045479155
9236,16.13263317453443
9237,15.775576485872037
9238,15.972613119722883
9239,14.664357614460439
9240,14.89090909090909
9241,14.750784547126933
9242,14.844730577797014
9243,16.607919506653683
9244,15.502812635222847
9245,15.79848566792861
9246,16.50475881462254
9247,14.876500486644318
9248,14.931877162629759
9249,14.53811222834901
9250,14.982810810810811
9251,16.15414549778402
9252,15.05739299610895
9253,16.106560034583378
9254,14.572833369353793
9255,15.01923284710967
9256,15.460890233362143
9257,16.540023765798853
9258,15.28353856124433
9259,15.073658062425748
9260,14.9
9261,15.72713529856387
9262,15.875836752321312
9263,15.368239231350534
9264,14.951640759930916
9265,15.663356718834322
9266,16.568638031513057
9267,16.49714039063343
9268,15.072075960293484
9269,14.898802459812277
9270,14.791693635382956
9271,14.978750943803258
9272,17.13039257981018
9273,15.142887954275855
9274,15.48102221263748
9275,15.620161725067385
9276,14.57492453643812
9277,15.344831303223025
9278,16.784759646475532
9279,15.37816575061968
9280,16.89342672413793
9281,15.553604137485184
9282,14.943331178625296
9283,15.127652698481095
9284,14.806333476949591
9285,15.089068389876145
9286,15.1805944432479
9287,15.354797028103802
9288,15.417527993109388
9289,15.122725804715255
9290,15.165662002152853
9291,14.931331395974599
9292,15.072858372793801
9293,14.733885720434737
9294,15.266408435549817
9295,15.753630984400216
9296,16.84036144578313
9297,15.247391631709153
9298,15.364702086470208
9299,14.27110441983009
9300,14.690537634408603
9301,14.932265347812063
9302,16.09718340141905
9303,16.68322046651618
9304,15.000644883920895
9305,14.376464266523374
9306,15.65538362346873
9307,14.894702911786828
9308,16.580468414267298
9309,14.933827478783973
9310,14.736734693877551
9311,16.081194286328
9312,15.34826030927835
9313,15.054225276495222
9314,14.578484002576767
9315,15.260332796564681
9316,15.20094461142121
9317,14.444563700762048
9318,16.106997209701653
9319,16.140036484601353
9320,14.844527896995707
9321,15.54232378500161
9322,15.65876421368805
9323,14.996674890056848
9324,15.47897897897898
9325,15.929544235924933
9326,15.498284366287798
9327,14.988206282834781
9328,15.517474271012007
9329,15.638868045878443
9330,15.809646302250805
9331,14.570356874933019
9332,15.434204886412344
9333,14.741883638701383
9334,16.82215556031712
9335,15.413604713444029
9336,14.470222793487576
9337,17.639070365213666
9338,15.112657956735918
9339,16.02516329371453
9340,16.157708779443254
9341,14.838775291724655
9342,15.197174052665382
9343,15.216953869206893
9344,15.446382705479452
9345,14.754200107009096
9346,14.319494971110636
9347,14.75746228736493
9348,15.785836542575952
9349,15.612257995507541
9350,15.692192513368983
9351,16.02844615549139
9352,16.564585115483318
9353,14.631668983213942
9354,16.436390848834723
9355,14.693319080705505
9356,15.079093629756306
9357,14.67692636528802
9358,15.558986963026287
9359,15.17138583181964
9360,15.362606837606837
9361,15.511483815831642
9362,14.955671864986114
9363,15.444622450069422
9364,15.83351131994874
9365,15.54020288307528
9366,14.889814221652786
9367,15.244582043343653
9368,16.060845431255338
9369,15.121464403885152
9370,15.64887940234792
9371,14.38427062213211
9372,15.084720443875373
9373,15.385788968313241
9374,15.124386601237465
9375,14.64064
9376,15.79863481228669
9377,15.51349045536952
9378,15.048411175090637
9379,15.535558161850943
9380,15.468230277185501
9381,17.00660910350709
9382,16.342251119164356
9383,15.662794415432165
9384,14.642796248934356
9385,16.39354219948849
9386,15.093330492222458
9387,14.509108341323106
9388,15.04953131657435
9389,14.594419000958569
9390,16.337380191693292
9391,15.131295921627089
